Fecha;Texto
2023-12-03T01:26:56.000Z;10-3-1 LOS PICUNCHES / LOS PUELCHES RB-6 https://t.co/51rJ4kaYk5
2023-12-03T19:01:38.000Z;10-3-4 AVENIDA JORGE ALESSANDRI / PASARELA LOMAS DE SAN ANDRES RB-5 https://t.co/hrxA4Dsa3V
2023-12-03T22:06:03.000Z;10-3-4 AVENIDA COLON / CONSTITUCION RB-3 https://t.co/PTpo5axMWt
